0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-1.353416443740303,3.9001978149961336,-1.093203320879106,-1.855162345662793,1.2127127941454203,1.3700522449346098,0.3596016658039982,-1.7440104344127207,0.07588192122247106,-0.1750440175939465,-1.331904760752503,-4.844961416984781,-3.3464332487745727,-2.05505935687363,-0.08961252554128496,-0.5747029763782225,-1.420458461247037,-1.6234403863115143,0.915076541670131,-3.452984981027548,1.725594088145538,-2.163549906350574,-1.1785668352537135,-2.813283519982164,-0.7580525580282749,-4.740129110392119,-1.3244348824812722,-3.188353556266529,-5.285551630633621,-0.5492025455091771,2.50073613195545,-0.10718835213272193,-3.40618939394589,1.732145144352491,-1.0076898835983337,-1.188244390677017,4.128076793583841,3.360525889600179,4.254264363164987,2.886263447449295,2.427115054461308,1.9692987665090438,0.06391719747681646,1.1506822237165104,0.732415839907472,2.3986316335733333,5.5603505371846795,-0.2559721658273313,1.9249210381031958,0.4949975891956875,-0.7442774957326423,1.751487322509958,-1.5012170965405858,-0.10327242930503977,-1.81494046930888,0.4568585697492713,-1.5812948170042298,-2.3018259230276255,4.001866336064655,-1.076790948345459,-2.1043885046344575,-3.242613260160885,-4.2589332172477645,-1.6122735954602143,-3.453344359377427,-2.6615720303965404,-3.1726437796201896,2.195479331141625,-4.359807007121195,-1.4769179200301799,-4.5362924874433315,2.3077230233018557,-3.887622410777862,-1.4256982874692636,-6.359689496146743,-0.2065417822353417,1.381758265723807,4.853666739714378,-2.8891270932604733,1.5949072933181752,1.1629620307017332,0.8946800199534568,3.4220657511748414,0.18597347891438143,1.6619137844307008,2.658092112014839,1.6850879738859197,1.4609534015449912,-4.446354787208632,0.8946078428076185,2.107376209981922,4.226288002486541,-0.21413608673859774,-0.26936670418641695,1.4278939771246921,1.516245720710584,-2.796186567963221,-1.6154467102386105,-4.425214288131173,0.03278178152189626,-2.724587034531313,-1.802138234994769,-2.5153858069448263,-3.336503591466717,-0.9014104647334524,-3.53093074553684,-0.8841504260217525,-0.42275693204217313,1.4895592044510362,1.3919388477080454,-2.1926811861733877,-2.4217504720498852,-7.589716813397029,-0.8183204432716653,1.366548548497173,-2.891935042433972,0.07363149678398506,-1.6080326354549335,1.0261540811613512,-1.2525339768479857,1.1166310313713583,-3.58782628083991,-3.6667746673166004,0.266836427921755,0.06661242046548099,-2.054909003156048,1.5017815029478692,-0.006270984932460255
-0.15388687375714527,0.13139353836152612,-2.391340249452683,-3.5614623616769245,-1.4140638104960983,-4.241597065567084,1.4440149780915204,-5.180901299756223,3.1901796139647445,-0.22403052255902267,2.983394254679369,-1.0702765179746545,-3.0661234926385865,-2.3537391411708675,-0.7522932294538698,0.7509647245648616,0.9928129667294161,0.17097752638450014,-1.5216120845182635,1.521967350743465,1.6041902444892828,-0.3189869946147077,-0.11508774867577487,-1.2137846150228349,2.6472913356917314,-0.6382787335741305,-2.2986838142339088,1.2362560958427888,-1.7110309330252769,0.1097445642230217,-0.7085829649932451,-1.4678763721131354,-3.978077387054416,-3.365503962795032,-1.3998233422891149,-4.344417053117333,0.997469792760691,2.04232678194514,-0.47418469548609754,-0.3169204929903,1.4261424427885538,1.9675709773426795,2.430289170035894,4.2948001346935385,0.025358846982237004,1.2548786560803422,-0.3021397672551591,0.5543081794355345,3.3951686845568854,-0.9818098651315477,-0.4028229493218587,0.5017939735320354,1.561646778623956,1.2595750083202975,-0.15739614238147226,1.7974996688457234,0.21822310138786416,-0.028794232530563235,-1.338877673949296,-1.7843925669357272,-2.741773513665593,0.7614451983038701,-1.3745031310502283,-0.4035141751166391,-1.9348459636437663,1.657223883477386,-1.6729353010270624,0.2322188026156169,-1.5440310596396971,-0.9142419028074689,0.7838256208300285,2.9492232091246895,-2.6721804819289914,-2.7908136430295745,-3.554557889401436,0.8470258385852842,-1.813001972618242,-1.805073312258141,-1.0651983068081292,-1.9352499563268128,-4.407986795383165,0.18922595811840281,-0.6718031195585854,1.2516690297513953,-0.5091251645919108,0.832886297034618,0.2922856593819563,0.9812353195039552,1.6671393887428694,-1.0108727248501073,2.919493840502385,4.2598010475712815,3.2170151788034254,2.464640908409697,1.6927564388028775,-0.10096861280460656,0.2762564639997962,1.5069342402056574,-1.4220550513773502,-1.0115535975505547,0.9733285708536177,-0.30786461611877947,-1.6833917210599443,1.8541648133002817,-1.7213029848052588,-1.2063150085422523,-5.410988148122361,-0.7685047479230227,-0.3322744752008866,-2.6465027782175943,-0.08540404963079595,-2.022065397166384,0.7364010035537594,-3.121266376198337,1.8578611755524037,0.6937272496162541,-0.9460966402518918,-4.337446399229964,-3.085537221910647,-2.0298235753738236,0.747449054355128,-1.1038537378848006,2.9228799357443873,1.0362773725955856,-2.1833929215880987,-0.8718999146926651,-1.6826955366969691,2.3454948277502234
0.4641053296373685,-0.1474941942211807,0.6067777358872064,-0.1075319418954801,-2.7984025605055463,-1.0569652525429287,-3.3853195313877746,-1.9384889286527174,0.5465955180910629,1.086045483119726,1.9174940657786925,-0.13693306153183005,-3.8232303415569913,-3.819190087899262,-1.8733681601435346,2.66599250835724,-1.795119978630451,-0.2819383835963445,-4.527413909186722,1.5069736602229025,-2.6471335474614563,-2.695750770244559,-2.65441717523564,1.3563764730464651,-0.4868410510604557,-1.344443493551193,0.9876736782181883,-5.837124665735371,-3.616168261472608,-2.2576349643410314,-1.2373912851795386,-0.7293321154119199,-0.200800690430601,-0.9349726854447415,-0.3290702967201855,-1.3307232938742373,0.5016497666430142,1.2981773459689812,3.8623290507220336,0.536334696555858,2.8823574001174306,3.3379046593917705,1.898824642001062,3.919604674635588,-0.7786002497490281,-3.2056875192119776,-0.8429195186252574,-1.5173930931013766,1.1976302889212294,3.0669201688485326,1.4341972110406729,-0.07436704725433652,-0.36820178738708886,4.011322565676014,-0.545767405747811,-1.6005006243225341,-4.346134700877354,-0.3421443108736655,0.6895543112408924,-0.3094656670322964,-0.8372891734066465,-0.1596054642203486,-0.9232817542619651,-0.25227023591373077,-1.1595180236636777,-4.757189975319983,2.2909927135694907,-4.130621613944211,-4.668147087079043,-1.331952041993835,1.3852099262664659,-0.0222681868215564,-1.2811295220512853,-2.550559007042846,-0.24851020240493105,0.45513357084883177,-0.6915007191560818,2.307672637718979,-1.4591186324769745,-2.186238462584216,0.9642618538329675,1.240441273739008,-0.11196632504415693,2.6969282944169746,-5.111266480828612,3.180556670624285,1.6662151563000327,-3.1096229598197516,1.3052811751347184,0.8931939506545861,2.067164855824516,0.8629459235423629,-0.15013752999321994,1.1867530544228528,-0.019920132538791213,4.1187331498656725,3.9245783368423086,1.3431011882836947,-2.1524859830562684,0.4942544899092285,-3.0327458544256047,1.1922612512901911,0.6352456128745656,-0.781479487535278,-1.9319732306935462,-1.6053663242771208,0.7375442812019002,-0.9431307784849303,-2.1244168734544115,-2.4774190597594004,1.297172800541695,-0.727083309177943,-4.080178415333892,-1.6230802612823585,-0.6671454728421569,0.21888852072264275,1.2397448174265422,-1.3680871785075333,1.6804153596287656,0.3029898073497588,0.8027192694799274,-0.08340740619141851,-3.1811206071086335,-0.11955287591138308,-2.224555854437737,3.1271880783649557,-0.8868262728782033,-2.3921528151787044
1.0723454216368964,-1.335731959798188,-3.464511321824989,0.6558725899492619,-1.4072845170322301,-1.286475491698149,-5.259781555210613,-1.8750929637348541,-2.2822722665014794,-0.7761410204445394,-0.8366587569397006,-4.322508997037801,1.9113542791482288,-3.8457374772395245,-2.375725337649565,-5.394767565672118,-2.536073046099961,-3.0371372096479248,-0.4390858070075834,-1.792075173365892,-0.17793376617698486,-1.9202746110083957,-1.4686993221948286,0.47076937120619755,-3.0280713175039002,0.1468869066206535,-0.6918688807328324,-0.6477178846617835,0.10418490364924571,-3.972898328558154,0.10089056253349793,-0.3238153653627851,-3.217706403339548,-1.1958783712125567,-0.8502998943624882,-0.9703113870866857,1.2722957971262858,-0.015144558326703583,0.5941727060693673,-0.30628011214928197,3.682338554239363,-0.18807405629845264,1.954664262021596,2.453617218774502,1.3780288581612745,2.9402137012241134,-1.1709356272535065,-4.5213995039609305,0.40098460235261557,3.102925716002628,0.7352254155693854,1.566217114804569,0.008545950289804427,0.38903046095172034,-0.5165542864441475,-4.239178333681789,1.0664882348051257,-0.7432117387393109,1.3349397514347707,-0.3755741784477613,0.11825660567696694,1.239226226860798,-0.3237176925685863,0.9030525088598993,-0.2024207658794308,-1.3730603550515201,0.4580099946663476,-0.25557373325087696,-1.5837518767275278,-0.49403738469637126,1.1147206290423928,1.329765825950139,0.4851227868692818,0.26777116081718777,-1.320669843878266,7.053698089094759,-1.5426954291213009,0.09008119494624145,1.0412292930028575,-2.04713738058097,-3.8184633503255148,-1.2335673789718191,-2.4245996394109364,0.15035963071569403,0.38441249492716434,4.239032776278462,-1.5340655566195656,-1.0708418147069867,0.21620376890178172,-1.8992650808313014,2.6826130659616423,4.2059701321870975,-0.14747172745074089,-0.5524859679455789,3.1044813001900717,1.577481940431898,-1.758401670160373,0.15463389661207083,3.374352734576733,-3.187579905929717,-2.99502805417893,0.44912089519881104,2.175724142645268,-2.6490314976134575,-2.3305816204658534,-0.20566855031398346,0.8051105630120026,-0.4886058898511103,-4.429370791483123,0.4650453258183931,0.5660354852123448,-2.187163064069084,0.9427772412926654,-0.8841997479163202,0.971073739461755,-0.8803404537782205,3.2003080934026276,-4.433919521271824,-1.7711099319697545,1.488529507144517,0.8165441218415885,-0.6869487221966915,4.132833150818971,-1.8712905189017222,0.6152353515862101,0.9707206255636813,0.679753566178148,-5.364109391184445
0.36881762605160784,2.220735265329432,-4.182000584417647,1.715841216398548,-0.5265089813552879,-0.07955409518850054,-3.243553570427537,0.35562580604393323,-1.0362829341649826,1.7382730828796196,-2.722365156200224,-0.965280684629489,1.1766741386619133,-1.3759535283745838,-2.990559862512166,0.1551832928406769,0.24998874038140206,-0.763312743879986,0.037481322765261726,-0.9834406539853613,-3.819579589543604,-2.8020013369557653,0.29852486374829557,-2.765278149614865,0.7868205929166745,-0.5828312562344018,-0.12847263581784274,-2.1615437450499506,1.0014576930043717,0.2887020064732342,-4.042868662757606,-1.5234028181477064,-2.9928993597683573,-3.178728771302857,1.2673034468507196,3.447804576526997,-2.4286502972172928,2.0100775833592572,2.031614899998517,2.682142302874524,0.32883515350717096,1.972554795920806,0.44874926155946526,2.7615183051346794,1.2793949809253595,3.418633529942967,1.6112961155845933,1.0810505749699035,-1.6415732885027745,-0.4385962376878614,-1.1033985579309769,0.708936623952549,3.2353661534337985,1.070734436377551,-2.97478728931348,-1.8467035482834289,1.1659212724160453,-2.7188180640462827,-0.5183356609514851,-1.8356658934873835,1.872137087295231,0.3618629662551218,1.1382700607614349,-3.885113664022652,-0.8365865075991645,-2.2919304040450377,-1.3286606702935826,-0.19330511312353593,-6.0043540063532115,0.23289667568266958,-2.445918786982914,-0.7666961214754764,-0.33175487161258754,-5.467688684907128,-1.1328963568941697,-2.7054067713024517,-1.6277625737268848,1.9983478687959324,-3.985057655980287,-2.433542781721206,-3.4917976693664565,0.8953617583067108,3.756337999615109,5.146940462239836,1.8502592672352094,-1.6467927072641746,1.2715599941304772,1.522952185917363,3.0835201221113726,1.4939284079968038,2.1116168357446607,-0.8320075813088414,0.37323782505010517,0.7100469273819772,1.535717798670396,0.2009780768241971,-0.5235542362701973,3.1086632090076405,2.583939171199842,2.194190120690267,0.10777968943420224,-0.6954574448424893,-2.676921861172067,-4.848821514393204,0.9025180488822617,-3.2066015469468585,0.16461944394201256,-2.5875550972639356,-1.5810994346970462,2.2372959700112145,-2.266032461535823,-0.06777396146890968,-3.5427011298246036,0.9804655463744227,1.4833715393974534,-1.4132955479599534,-1.5919139057675888,0.30456505653630317,-1.336494814142956,-3.617323394022441,-2.658960612366113,2.4695764685117343,2.0274212817043513,-1.2465838976220036,-4.018075201933405,-2.301264580584444,0.6871975893073197,-3.6239954561931036
-1.2251476603547475,-1.8955266523050782,1.3073353352918604,1.1797330811532238,-0.34765228581310836,-0.14250342118902948,-2.08203348898361,-2.349221269708953,-0.6709790378427074,-0.11812489432202522,-2.4923198877297845,-2.0649807630846784,-2.4653887532256595,0.9094861856879495,0.19362045104050396,-0.1860063149883362,0.20360994423551615,-0.6886860866506808,-2.7063556958399406,-0.5468920792498753,-0.44436447827953485,-0.039350071721769186,1.5132515671678624,-1.3438827059670184,1.1898531257513856,1.1784626633430473,-2.6012056989691357,-0.6973576694353292,0.7836967955312439,-2.573736521475942,-1.004476713628318,1.1553255457258067,2.7379496323265986,1.313096504225792,1.8105492064591273,-3.758689988128005,-1.8780270485752724,-0.25962321525088106,2.484416652405427,1.2436487184815999,2.011687868579367,-0.28977393554416264,4.64078625810666,-2.1106360762033454,0.561553304643178,1.088980987074005,0.8523455066364769,-0.5147145148895098,2.0595343228435263,1.7665065772736606,1.4014485863493145,1.1863146902619235,1.1765774446489006,1.6525591894858633,-0.24053944272035976,3.344266020352924,-1.642078415919959,2.013840453937194,-0.48649014557046155,-1.7626136876549907,1.0737729484263503,0.34347118259964327,0.021121647338457228,1.0122626196046933,-5.43851237102422,-3.467974374774988,2.6568913795418987,-3.6688520634824595,0.21515700549116046,-1.6371701998068144,-2.286430324550092,2.487661756802154,-1.9928178595495705,-7.438264211247688,-1.1080406251265993,-1.2221803059987235,-1.297898963191712,-2.6556508987786067,-5.326290025198529,0.14109238802304036,-4.00107784172487,0.9362315774093801,-1.1495627237823252,1.4746103310901586,2.2410942792243986,3.109201658767819,2.3024049637428115,3.261284613860284,0.6478641812813746,-0.3038648594183917,-1.0431792357653538,-1.1798155036060325,2.906279106485695,1.6891739829819263,-1.069902808823923,2.8649398156444756,3.903031026929659,1.0069689362456522,-2.2012016303949373,3.9224403190909447,-2.2030827197916856,-0.18661574045152785,-2.2942093879491825,0.40196398078275597,-3.0416706518584626,-1.698372773595,-1.5167107462413147,-1.137706729765612,-2.2799426181400735,1.2798473683585976,1.5942660372004738,-3.5336272939212536,-1.0040465163573926,-0.19994440071482478,-2.860260509015082,-1.4836319023525273,-2.3465884907811816,-3.094475210913058,0.3076733850161346,0.2617657780036615,0.40267550613767367,1.2094326926154295,-2.162392819271005,-1.2209071208919453,-2.1013889279858127,1.0826229860760974,-2.6194308123358643,-1.1029454182570317
2.482077445372795,0.425123884922745,-0.2286156253997842,-3.4293307094617234,-2.5170119135057365,0.4958318351254736,4.715467881666416,-1.6531838308162772,-3.9776890884983724,-2.5310200330318287,-0.49961416535817516,-3.721395198422006,-0.367330311861922,-0.49684441935393764,-1.1345537353323651,-2.0816861465927214,-0.08862094383590824,-0.9982956007635004,0.5749723121301757,-1.9436414270040938,-1.6442772679323372,1.1408567065582678,-3.3880023026893333,2.620724118104312,1.489305089979231,-0.3923219387451824,-0.44300762665102944,3.7738279931765315,-3.0652755672249787,1.4773522810307358,-2.336281306448043,-0.01622626383830217,-2.47663624858767,2.050566261782229,3.2457614599612854,-2.0303043052786807,1.6730689484277181,3.128678508059119,-1.2820612166387209,2.023121398754422,1.3937393567011516,2.076448769196678,1.3686247516446484,-0.7826462892656072,1.8532999515989301,-0.8343603541527385,3.1519514962361552,4.309815420064222,2.4129360899019954,1.5463860986657947,1.651469736034717,0.6182617334673011,1.3819685318645512,-4.4182279023887965,2.8712083251963225,0.28496757225667557,0.3341340811010811,-2.94776638184916,-0.34759901454902886,0.37594749751956913,0.5257211593698381,2.6494231259482044,-0.5888417026986885,0.6116741982338947,-5.292005133684378,-3.2807915240144165,-0.4240283504963669,-2.2313714185009,-3.3677772597274975,-2.6954767940568187,-1.9960077090925186,0.8501914262765289,1.6056049336442144,-0.09242865490246488,-1.4750305355432527,-0.1508536704012049,0.6312636426463638,0.5977472080813395,-3.3457135397896067,-0.9921228148635355,-3.0418252531234753,-1.5891650711976824,-1.8032980221463695,1.880516449819579,0.3695566660248224,4.97815178838106,3.2415735020221037,1.212782964754684,-0.5726146255965223,-1.5343944775702307,4.731284314422308,-1.4001145823916668,-1.9420067900680995,0.6561133781095174,-0.3760624179633505,1.6777646434662663,0.21223614626775822,-0.3232522319376132,0.5048857291884183,-2.319556923894674,2.539763767537723,-4.305655286393037,-3.228860739584655,0.13604639815987607,4.609101894535525,-0.13600646691784446,1.1348051808178377,-1.6736957975642188,-0.07593018753709146,3.851162876444454,-1.8953789692629477,2.2560968790431346,-4.033607408492612,1.5400001429013985,-0.301806675670772,-3.1580853136385674,-2.6291089383176987,-0.7862242152076968,-0.9964511634726771,0.1763728100899904,5.223783662033449,-1.0152061025253123,1.2303351195938954,1.3659348409579546,-3.3276729113309997,-2.227564155925183,1.7086152052596184,0.06406779760811165
-2.3003252926900855,3.5696153011137994,-2.081842014854333,-1.6166697852850862,2.1397528046212533,-2.7865231794003655,-0.8275094918912469,-2.197079725900368,0.29605635149827836,-0.9835563285792976,1.8939751540141687,-2.6113875287859862,-5.753445249782167,1.780705609163565,-0.019810383718683378,-2.277449843992921,-2.320750778790615,3.289437508710262,-1.2448593702207504,-1.5698409125831958,-5.5796077230847265,3.2849591867227392,-3.9382178740502884,0.9560393936092779,2.362028726326505,-2.293679703743613,2.5282662790971524,2.5879981050801613,0.6612578374865952,-2.9882789869026025,0.30846047575655167,-1.5733685703514275,-2.011886086482107,2.2632524760042845,-3.0184185651695525,0.07807790851557495,0.6468742903669296,1.4770528239527319,-2.1766982049683596,1.1075629088563193,-0.713321575098026,-2.6606385201596447,1.4230704396533005,0.868169251077306,-1.161064011230648,-0.05402728079544161,-0.4818544885149709,-1.6426414302903103,1.876997278041033,-0.379677941220367,-2.122010870310246,-1.6030550692664347,-2.467117146829627,-2.687785541364154,-5.207816980828047,0.3950205839862311,0.7254274133324692,1.379267438707927,-3.2580857813453923,-0.19927207159719695,-2.249684579475809,-0.33899911199307553,-0.3807368263285251,-0.25417577083395804,-2.7862356837864333,-5.297743856913713,-1.176931180784368,0.820471874648955,1.9746108830767242,-2.179623756817331,-0.11360353114300681,0.6948331549191569,-0.13805481607455805,-2.011758520260208,-0.18939526727798883,-2.3200052743475448,-0.27163053733708176,-4.892962810339923,-0.2928809511015782,-1.2288028979234351,-5.312520215849871,1.0436403175886781,-0.6319774983190705,3.739393333423574,2.6877652089310753,0.11365605270536028,1.7320633429068548,0.6092215626596269,-1.4492783435382801,-0.6080590087021092,2.527975204444166,1.7851481567761354,0.7649609554118084,1.0784814093094615,-0.352539539859712,-0.8467718984210324,1.731431868351089,0.608770750897254,2.009192477384217,2.7673315454013365,-2.252038539399016,-1.3841292421489513,-0.23205389634948204,-2.2428838751333977,-2.0231124830220817,-0.29626917811804043,-1.8579791385402529,-2.224173792872716,-2.229455354033289,0.2876250501162336,-1.0410679744811389,-0.43701376774920875,-3.5144554862769857,0.8654555438455067,-4.765028862487644,-5.748671063662827,1.0247372447065513,-2.142508451311141,-0.9705353925765157,0.462208218725924,2.226067896157936,-6.773388131999003,-0.49584458998104264,2.1887272647934566,-3.4707744001079286,-1.2212436871414196,0.3823343388413798,-1.7865513639616402
-1.014980552927144,-1.765656725136428,-2.036974835247585,-0.9313670911299297,0.8982076960162724,1.1727518118355964,0.5340440632139973,-0.4243772761104969,1.1167898242988243,-0.6318993547301877,0.005487482441427716,-1.7637641312003671,1.6803813438194268,-2.4945314249145643,0.4112232714748485,-1.1007112465386788,1.3158624047788767,-1.1664890006198232,0.7761316871206501,-3.236903935660038,-0.6725324146957781,-0.6934075501481176,-2.3209573723876185,-4.6859397155156435,3.8476642039561497,-0.6131386886372403,-2.941314955891427,-3.1336141237876314,-4.9813368048346875,-0.49783588145586877,-3.6167538182655115,-0.6526695116177712,0.9251420381467681,0.22390564149148218,0.8096730491328823,-0.300416667625911,-0.7979954429583165,-0.26382333231116784,-1.7267073403867026,0.25803021359312694,-1.1814105780386988,1.441952299755927,-1.8646265336559218,-0.2151940860567383,2.223594283830723,2.786897303226053,-2.0440503125525007,3.3738901031800737,1.4323426924129499,5.325277066376279,0.2939391134876983,0.7794854325533795,-0.16536678714407804,-3.5703515437459736,-0.5359082855756276,0.5339652750688408,0.05766062031601571,0.0011959571361697119,-1.9409079640485296,-1.8880611118911927,-1.0399360087913114,1.5486746021596818,0.35644247507115456,0.8975782046202407,-2.074135857459888,0.3457459717499616,2.44100138695814,2.5034359106009503,0.6248119872015938,2.1663782409973003,-0.5550680111150199,-1.237889298656878,-2.284390865136385,-3.814868459421308,1.7557888150196783,-0.6941224476852863,1.7210426091446516,-0.10005710613795227,-1.1011493606366831,-1.370077055721898,-4.409302124443792,-1.161713148573055,-5.772664248573434,1.6042978152875016,1.094710446725371,2.4807860090285345,5.315298428935647,-1.575611347911365,3.448116845687062,1.912844489447592,6.0003078302849255,3.806803350010806,2.6038341317370914,0.9029455416981131,2.7390334382638137,1.6721040913330736,-0.13535920471539042,4.620771014997319,-1.0397773680043514,1.8019354395369351,0.20941064026591372,-2.9636763291978556,-3.2778026747179543,0.8855016324155343,-1.4804769600942116,-1.6556489011883304,0.8319158524684394,-0.09510280758750289,1.3262893385536043,-4.952716955576507,-3.3418925930026715,0.06217755523362101,-0.23925107505300813,2.1092528364674994,-4.603760044466467,-2.1184076576695707,-5.482545361842944,-0.1521832998517536,-3.031885911455979,3.44123901600853,-2.8931393306086677,0.683013877319925,-0.49008653173382366,0.6067101682931568,0.5438991908230004,-0.8425778507429027,-0.31325488792575196,0.10286701765625561
0.28517335797244825,-3.9643003714012455,-0.024283555027255765,-1.0049662075381738,-0.7512888713725259,-1.440224573253933,-0.5771190624961269,0.18855459125784657,-1.1568325251735847,0.5124057280981336,-3.396968008368848,-1.3181332685167766,0.7777346752247898,-3.3166184100340628,-1.848819951994097,1.0799647106088814,-2.2519598745052343,-4.981337310497854,-2.577368733043981,-1.9927425556561968,-0.5737208882123486,1.1336610947862193,0.6459173363354167,-4.4282687165282955,-4.270742219531246,-0.38566679609242716,-1.073378633619222,-0.27600477420671976,1.0263169067625348,-3.215515513759784,-0.7737796334766223,4.168749300893353,2.038185950249673,0.1552182680842209,1.7539778612848345,2.6857627265376025,0.32009141369014404,0.5294547940557239,2.0786447692161865,-0.6732327752663858,2.5579340756684092,3.7265341590424663,1.3201491974990338,-0.48782676099324496,-0.3243079655211083,2.521518319199968,-0.3761213340499532,0.20181303741137802,-1.4153757925958292,-1.9380847486505641,0.520479367479207,-1.4238851516218156,-4.697807896654578,-0.496950923514325,-2.796766912018488,0.9759871653730001,-2.5362458571462083,-0.5738106682298953,-1.290182932768006,0.22202931423489147,-0.9931407029651593,-1.8943218013746714,-1.548093031365769,0.015614968876246138,0.7135407501819961,3.5178334067354733,-3.0505638189120687,-1.0286492578843207,0.4039304908821799,0.6261219086920338,2.720011910479874,-2.6270294298553947,-2.306435148269039,0.8816881630858768,0.2599380122889825,-0.11518052085427266,-5.490612319320975,-4.243632949913092,-0.8617664648032233,-4.335655639672428,-1.0101031232778703,-2.2318811708382817,-0.672098001338572,4.484621370405847,1.2351276448121045,4.71725930850658,-0.9195549936825502,-1.8691155901216305,-0.29019177980848876,-0.9538535785663438,0.7545934067402247,1.5529397494211281,-1.4250242073058172,0.13639882554872607,3.3039180875871983,-1.4183369159060115,-2.4022248364905017,-1.3655581578324876,-3.6683980414291573,0.9982390923708215,-1.1090173334145985,-5.500181215248991,-4.097472667939227,1.29227062006516,0.009586609843726057,-0.21001291011044976,-1.7223280494621107,0.9010322237212876,-3.2801400469111974,2.608080091247094,2.23401757126613,1.1505324157697978,-2.357826133216676,0.37785958279073273,-2.4485340031338296,0.1362944105156476,1.6113757687044916,1.7405229412483763,-1.2027348716785755,-2.5432943595577138,-0.3973124706511011,-0.3134775789562032,0.6038445140826569,-3.260483900240878,2.390384566005775,-4.973542039459109,-0.19380172087772873,-4.696685768113485
2.0060911720758154,-1.3781260043320256,0.511374225474214,-0.12764617310756643,2.5691352956926226,-2.0426118272900067,-1.9564943156428467,2.650850259475093,-1.0385608397025192,-0.4765145907284194,-0.940910863909814,-1.4692609855858203,-3.989575155148035,2.904382079772896,-2.6373254952555376,-4.393779873299428,-1.3697681101469992,-3.351293168739276,1.3362401052769393,-2.782411451079117,0.8945802189879166,-1.579498886626193,-0.18107103754724174,0.24917964527931957,-0.9102898596297768,-0.2734981971206243,-0.3162090420670711,4.420425715231704,-4.27766154228194,-0.6518958339778629,4.8829865315857,4.812716739236085,1.4023294475333268,-0.5432350789603164,-1.462815050098245,0.8864152823371196,0.3479908300962671,0.6524855554477982,2.613639271533167,6.0321236096666935,2.107288698013302,4.545030905040826,3.772571158771923,1.0823579700638666,6.282480586597416,2.9277648290231673,1.1443263593414517,1.8669466869046338,-0.7986197497945733,4.570172616101661,-2.9551411372703456,-4.765760221949163,-1.143298626375836,0.5064412845371342,0.08152149374245687,0.44132328562816925,-1.0342512349134136,-3.160748138296016,1.5270584670053169,0.9527654081016315,4.0666885511440025,-0.8635998047598801,-0.9583587808110945,0.9302113177936486,0.23122291636070913,0.537540810436643,1.667864799416005,-2.0922773973467628,-2.019925714460307,-3.657526233213424,-2.414472174671872,1.090273576869914,1.5911909898131336,-1.2965221078578777,1.8553485664633769,-0.7129858852190469,-1.0813938408129258,-3.0554570816459257,-3.391241648745894,-2.093444273054508,-1.6593012040800257,-1.475289656544339,0.7233984761767966,6.317073633731859,2.314156408550353,0.876767957742828,5.273516916777111,1.717846662428224,2.8706872776776904,-1.3806963606416311,2.135268918566183,1.0217140187056835,-1.3093221587821746,-1.5151383497158064,2.857646237217725,-1.57533957329049,-2.0066381073989534,0.061961580406594496,2.249133867540669,2.818241340788468,2.3292881500822036,-1.3223225622922374,0.51901525641624,-3.6112093823732803,-6.05341992262582,-4.220991908154064,-4.089535317677614,2.839950203680424,-2.5567429988606745,1.9215745642163604,0.8118437188643282,0.7026718962957048,-1.2274999564741103,-0.07462122086102285,0.5292510748175423,-1.0688375891235615,-4.905952602721002,0.0813218050062241,-2.3358369359649664,-2.539096084951479,1.7535664023194142,0.695585315382669,-1.1822034790378178,-3.32965681241443,-1.4878786061980014,-0.8960389243095057,-0.1605783965635792,-1.5032599034305139
